No.	ID	loglik_Null_W	loglik_Acc_W	loglik_Full_W	logBF1	logBF2
50	2425	-628.479	-612.40886	-620.28758	16.07014	7.87872000000004
50	2456	-1501.5678	-1466.3532	-1480.3057	35.2146	13.9524999999999
50	2779	-753.14761	-732.35877	-740.59834	20.7888399999999	8.23956999999996
50	2929	-598.05572	-592.77538	-606.60619	5.28033999999991	13.8308099999999
50	4421	-1485.2465	-1479.9914	-1493.4917	5.25509999999986	13.5002999999999
50	4447	-490.73943	-483.7266	-490.8102	7.01283000000001	7.08359999999999
51	849	-2244.7393	-2235.1237	-2265.9862	9.61560000000009	30.8624999999997
51	1489	-2063.6121	-2024.5252	-2082.5791	39.0868999999998	58.0538999999999
51	2065	-615.47503	-603.75739	-614.23246	11.71764	10.47507
51	2435	-460.52878	-450.70135	-459.68479	9.82742999999999	8.98344000000003
51	2748	-1256.4004	-1255.8715	-1293.167	0.528900000000021	37.2954999999999
51	3024	-1528.84	-1522.0651	-1554.9995	6.77489999999989	32.9343999999999
51	3392	-756.35939	-737.32705	-747.81773	19.03234	10.49068
51	3447	-319.12613	-300.4592	-313.18047	18.66693	12.72127
51	3819	-698.7934	-694.64064	-701.14268	4.15276000000006	6.50204000000008
52	839	-717.82442	-716.40718	-715.63141	1.41723999999999	-0.77577000000008
52	1171	-1298.4183	-1296.4241	-1314.2103	1.99420000000009	17.7862
52	1289	-380.29061	-363.76548	-381.12141	16.52513	17.35593
52	1351	-2142.648	-2141.5546	-2165.2179	1.0934000000002	23.6633000000002
52	1802	-1610.2118	-1603.5585	-1608.368	6.65329999999994	4.80949999999984
52	1843	-1738.0375	-1726.5342	-1767.6622	11.5032999999999	41.1279999999999
52	1849	-4091.2903	-4084.2893	-4130.2753	7.0010000000002	45.9860000000003
52	1851	-3062.3813	-3049.0209	-3126.5988	13.3604	77.5779000000002
52	1864	-769.12462	-771.60112	-779.2684	-2.47649999999999	7.66728000000001
52	1871	-729.93348	-723.00467	-735.11359	6.92881	12.10892
52	1887	-4273.7168	-4250.1663	-4286.7517	23.5505000000003	36.5853999999999
52	1888	-3054.2923	-3061.2031	-3074.5398	-6.91080000000011	13.3366999999998
52	2030	-5605.5739	-5598.7057	-5724.2555	6.86819999999989	125.5498
52	2175	-3791.9863	-3799.356	-3884.6072	-7.36970000000019	85.2511999999997
52	2180	-3793.0072	-3794.3019	-3877.2264	-1.29469999999992	82.9245000000001
52	2220	-4323.0201	-4301.7145	-4348.3946	21.3055999999997	46.6800999999996
52	2287	-2094.3101	-2085.0875	-2097.2	9.22260000000006	12.1124999999997
52	2295	-601.2313	-586.28297	-591.74154	14.9483300000001	5.45857000000001
52	2752	-1643.6357	-1644.2287	-1645.6706	-0.592999999999847	1.44190000000003
52	3079	-1092.6686	-1088.7141	-1110.5876	3.95450000000005	21.8735000000001
52	3163	-1296.849	-1280.1332	-1291.5613	16.7157999999999	11.4281000000001
52	3373	-2866.296	-2862.8931	-2870.4601	3.40290000000005	7.56700000000001
52	3875	-2198.8303	-2182.6683	-2190.5761	16.1620000000003	7.90780000000041
52	4033	-777.72104	-776.60962	-780.24715	1.11142000000007	3.63753000000008
52	4527	-119.48622	-119.8098	-123.38598	-0.323579999999993	3.57618000000001
52	4940	-1003.8504	-1000.6982	-1010.5596	3.15219999999999	9.8614
53	251	-2739.6029	-2760.3645	-2816.1467	-20.7616000000003	55.7821999999996
53	253	-1920.3668	-1913.8399	-1932.1324	6.52690000000007	18.2925
53	261	-2464.9499	-2461.1507	-2494.9228	3.79919999999993	33.7720999999997
53	311	-987.90995	-988.91701	-989.43381	-1.00706000000002	0.516799999999989
53	329	-1737.3767	-1725.3195	-1735.5162	12.0572	10.1967
53	334	-2345.6689	-2339.5466	-2376.3897	6.1223	36.8431
53	2115	-2277.3738	-2242.8633	-2251.4498	34.5104999999999	8.58649999999989
53	2623	-1721.7519	-1697.3749	-1710.5496	24.377	13.1747
53	3161	-1737.5344	-1719.1092	-1734.2796	18.4251999999999	15.1704
53	3180	-1057.3447	-1040.5334	-1046.2048	16.8113000000001	5.67139999999995
53	3236	-829.01381	-812.38392	-825.78774	16.62989	13.40382
53	3237	-1566.895	-1531.8011	-1531.4551	35.0939000000001	-0.346000000000004
53	3256	-3296.7236	-3262.9012	-3302.0611	33.8224	39.1599000000001
53	3270	-1721.822	-1678.037	-1700.661	43.7849999999999	22.624
53	3293	-665.55494	-640.46665	-648.19697	25.08829	7.73032000000001
53	3396	-2647.2894	-2636.9508	-2636.8626	10.3386	-0.0882000000001426
53	3474	-1592.7101	-1577.771	-1582.4973	14.9391000000001	4.72630000000004
53	3705	-2018.4627	-1903.6502	-1935.2324	114.8125	31.5822000000001
53	3749	-3109.2326	-3088.3358	-3117.3891	20.8968	29.0533
53	3821	-919.08337	-904.16111	-930.67811	14.9222599999999	26.5169999999999
54	2408	-1037.4367	-1020.1825	-1025.7593	17.2542	5.57679999999993
54	2806	-785.74874	-769.18879	-775.21903	16.55995	6.03023999999994
54	3067	-1938.0506	-1922.2045	-1951.4589	15.8461	29.2544
54	3446	-1053.5823	-1038.8506	-1047.7397	14.7317	8.8891000000001
54	3772	-456.65867	-454.39491	-462.06808	2.26375999999999	7.67317000000003
54	4058	-630.66036	-607.76054	-615.95164	22.89982	8.19110000000001
54	4975	-1143.7587	-1135.2991	-1147.4047	8.45960000000014	12.1056000000001
55	182	-3738.7987	-3728.0066	-3789.6037	10.7920999999997	61.5971
55	345	-1839.2901	-1818.0508	-1852.2	21.2393	34.1492000000001
55	2083	-1698.9201	-1701.7869	-1706.8512	-2.86680000000001	5.0643
55	3931	-4344.0486	-4313.4372	-4338.4431	30.6113999999998	25.0059000000001
55	4363	-2044.9178	-2013.4158	-2048.9544	31.502	35.5386000000001
55	4460	-914.89655	-894.7964	-900.042	20.1001500000001	5.24560000000008
55	4893	-2736.1031	-2725.1601	-2747.4754	10.9429999999998	22.3152999999998
56	1187	-2016.1919	-2000.8995	-2009.0811	15.2924	8.18160000000012
56	1255	-2290.0166	-2273.8904	-2303.7811	16.1261999999997	29.8906999999999
56	1696	-2078.8569	-2064.3214	-2074.8219	14.5355000000004	10.5005000000001
56	1775	-2869.5921	-2823.187	-2856.9534	46.4050999999999	33.7664
56	1900	-3869.2649	-3861.6523	-3901.1128	7.61259999999993	39.4604999999997
56	2020	-3447.0408	-3444.5046	-3500.1642	2.53620000000001	55.6596
56	2034	-3987.8103	-3982.5658	-4094.9392	5.2445	112.3734
56	2084	-1224.9273	-1222.6332	-1225.5836	2.29410000000007	2.95039999999995
56	2194	-2276.4655	-2273.6607	-2290.9482	2.80479999999989	17.2874999999999
56	2255	-6006.0632	-6015.2349	-6058.6719	-9.1717	43.437
56	2357	-1252.3832	-1236.438	-1241.036	15.9451999999999	4.59799999999996
57	821	-854.72044	-837.20819	-844.63309	17.5122500000001	7.42490000000009
57	840	-802.30025	-795.24388	-802.49432	7.05637000000002	7.25044000000003
57	2326	-621.40651	-614.0017	-619.95014	7.40481	5.94844000000001
57	2414	-1225.3164	-1220.6698	-1244.961	4.64660000000003	24.2912000000001
57	2794	-270.06982	-144.28031	-144.73915	125.78951	0.458840000000009
