No.	prop	genetree
74	0.026	((galGal:0.20199,(halLeu:0.0583533,nipNip:0.0563842):0.0728744):0.00881731,((anoDid:0.0921769,((notPer:0.187137,(aptHaa:0.0185343,aptOwe:0.0187812):0.0318837):0.00068508,(rheAme:0.0764885,strCam:0.0528115):0.00090135):0.00334522):0.0212319,(rhePen:0.0933739,((aptRow:0.0338765,(casCas:0.0330338,droNov:0.0352209):0.00791165):0.0054964,(eudEle:0.108154,(cryCin:0.0561868,tinGut:0.0479498):0.0427714):0.0607127):0.0267415):0.00923288):0.0178633);
42	0.0246667	((galGal:0.169702,(halLeu:0.0892881,nipNip:0.087319):0.00965108):0.0411058,((aptRow:0.019752,(aptHaa:0.00153532,aptOwe:0.00178217):0.0185495):0.0640159,(casCas:0.061566,((strCam:0.0521373,(droNov:0.0466466,(rheAme:0.0477132,rhePen:0.0483531):0.016297):0.011804):0.00266833,((anoDid:0.0561924,(cryCin:0.0478631,tinGut:0.0396261):0.0905658):0.0328299,(eudEle:0.135068,notPer:0.142626):0.0453869):0.000902006):0.00263428):0.0292707):0.00944275);
42	0.0173333	((halLeu:0.129424,(nipNip:0.117719,galGal:0.190451):0.00973538):0.0106212,((aptRow:0.0171052,(aptHaa:0.00151722,aptOwe:0.00176407):0.0159209):0.0634539,(((casCas:0.0481273,rhePen:0.0683179):0.00909298,(droNov:0.0511005,(anoDid:0.058122,(cryCin:0.125938,tinGut:0.117701):0.0144204):0.0217839):0.00830689):0.00434579,(strCam:0.0551067,(rheAme:0.0767743,(eudEle:0.135068,notPer:0.142626):0.0445807):0.00200935):0.00233313):0.026062):0.0126515);
42	0.0153333	((galGal:0.17596,(halLeu:0.0892881,nipNip:0.087319):0.0159088):0.0348481,((aptRow:0.0171052,(aptHaa:0.00308202,aptOwe:0.00332887):0.0143561):0.0593736,(strCam:0.0574399,((casCas:0.0565135,(droNov:0.0577031,(anoDid:0.0561924,(cryCin:0.0788398,tinGut:0.0706028):0.0595892):0.0303162):0.000997425):0.00151609,((rheAme:0.0477132,rhePen:0.0483531):0.0164145,(eudEle:0.135068,notPer:0.142626):0.0319341):0.0134526):0.00353649):0.0219816):0.0167318);
42	0.0146667	((galGal:0.169702,(halLeu:0.0867221,nipNip:0.084753):0.0122171):0.0411058,((aptRow:0.019752,(aptHaa:0.00153532,aptOwe:0.00178217):0.0185495):0.0640159,(casCas:0.061566,((strCam:0.0545681,((droNov:0.0499086,(rheAme:0.0477132,rhePen:0.0483531):0.019559):0.00763592,(eudEle:0.135068,notPer:0.142626):0.0427146):0.00333687):0.00131328,(anoDid:0.0561924,(cryCin:0.0681646,tinGut:0.0599276):0.0702643):0.0348077):0.00155851):0.0292707):0.00944275);
42	0.014	((galGal:0.177317,(halLeu:0.0834068,nipNip:0.0814377):0.0231469):0.0334913,((aptRow:0.0211978,(aptHaa:0.00151722,aptOwe:0.00176407):0.0200135):0.0664683,(((rheAme:0.0776689,(casCas:0.0557492,(anoDid:0.0656312,(cryCin:0.0757595,tinGut:0.0675225):0.0721082):0.0211106):0.00236897):0.00222567,(droNov:0.0441698,rhePen:0.0621733):0.0183612):0.00122221,(strCam:0.052898,(eudEle:0.134827,notPer:0.142385):0.0446218):0.00454189):0.033169):0.00554447);
42	0.014	((nipNip:0.10486,(halLeu:0.0980863,galGal:0.168849):0.00874256):0.0332161,((aptRow:0.00992848,(aptHaa:0.00217559,aptOwe:0.00242244):0.00808574):0.0682094,((strCam:0.0520576,(casCas:0.0488305,(droNov:0.0469987,(eudEle:0.0719012,notPer:0.079459):0.0953355):0.00401886):0.00735326):0.00538227,((rheAme:0.0534798,rhePen:0.0541197):0.0245246,(anoDid:0.0717854,(cryCin:0.122187,tinGut:0.11395):0.031835):0.0176608):0.00311245):0.0236407):0.0150728);
32	0.0273333	((galGal:0.187059,(halLeu:0.0637878,nipNip:0.0618187):0.0525086):0.0237486,(((((aptHaa:0.0160374,aptRow:0.0157046):0.0289384,(casCas:0.0313189,droNov:0.033506):0.0203929):0.00714052,(aptOwe:0.0504778,strCam:0.0528408):0.00188543):0.000265355,((rheAme:0.0103915,rhePen:0.0110314):0.0653505,(anoDid:0.0545944,(tinGut:0.073825,eudEle:0.0912579):0.054769):0.0325894):0.00292645):0.0167535,(cryCin:0.14275,notPer:0.159504):0.0463499):0.0244083);
32	0.0266667	((galGal:0.177852,(halLeu:0.0609276,nipNip:0.0589585):0.0461614):0.032956,(((strCam:0.0533328,(((aptHaa:0.0143428,aptRow:0.01401):0.0249194,(rheAme:0.0103915,rhePen:0.0110314):0.0551575):0.00978001,(casCas:0.0398973,droNov:0.0420844):0.015881):0.00168077):0.00458731,(aptOwe:0.0533208,(anoDid:0.0595775,(tinGut:0.111935,eudEle:0.129368):0.0216418):0.0312251):0.00223639):0.0120214,(cryCin:0.0963962,notPer:0.11315):0.0909007):0.0262117);
32	0.0233333	((galGal:0.177325,(halLeu:0.0544184,nipNip:0.0524493):0.0521439):0.0334827,(((((aptHaa:0.0215965,aptRow:0.0212637):0.0234938,(aptOwe:0.0425,(casCas:0.0198349,droNov:0.022022):0.0291542):0.00283716):0.00737235,(anoDid:0.0514589,(tinGut:0.0740876,eudEle:0.0915205):0.0513708):0.0387324):0.0022111,(strCam:0.053239,(rheAme:0.0103915,rhePen:0.0110314):0.0665244):0.00404461):0.00942916,(cryCin:0.10365,notPer:0.120404):0.080418):0.0294406);
32	0.0213333	((galGal:0.168528,(halLeu:0.0563224,nipNip:0.0543533):0.0414428):0.0422798,((strCam:0.0580176,(((aptHaa:0.0231599,aptRow:0.022827):0.0200079,(anoDid:0.0508443,(tinGut:0.0730109,eudEle:0.0904438):0.0518328):0.0300521):0.00975559,((aptOwe:0.0457097,(rheAme:0.0103915,rhePen:0.0110314):0.0613581):0.00530902,(casCas:0.0227703,droNov:0.0249574):0.0347375):0.00215153):0.00248441):0.00835105,(cryCin:0.0973422,notPer:0.114096):0.0863818):0.0297847);
32	0.0213333	((galGal:0.172655,(halLeu:0.0795901,nipNip:0.077621):0.0223024):0.0381524,((((aptHaa:0.0178255,aptRow:0.0174926):0.0380447,((casCas:0.0324176,droNov:0.0346047):0.0271786,((rheAme:0.0103915,rhePen:0.0110314):0.0680705,(anoDid:0.0535095,(tinGut:0.0924409,eudEle:0.109874):0.0350681):0.0363943):0.000685039):0.00300996):0.00420255,(aptOwe:0.0538173,strCam:0.0561803):0.00650227):0.0190352,(cryCin:0.155556,notPer:0.172309):0.0435176):0.0144355);
21	0.006	((halLeu:0.104657,galGal:0.17542):0.0571708,(nipNip:0.146426,(((aptHaa:0.0324095,(aptOwe:0.0158957,aptRow:0.015316):0.0167606):0.0174801,(casCas:0.0404025,droNov:0.0425896):0.0162231):0.0207017,(strCam:0.0593568,((rheAme:0.0161487,rhePen:0.0167885):0.0596869,(anoDid:0.0684375,(notPer:0.141535,(eudEle:0.0981551,(cryCin:0.05588,tinGut:0.047643):0.0330792):0.0358223):0.0258925):0.0188399):0.00719821):0.0138443):0.0313028):0.0134323);
21	0.00466667	((nipNip:0.130029,(halLeu:0.104702,galGal:0.175464):0.0272962):0.0138591,((droNov:0.0638814,(strCam:0.0545483,((casCas:0.0495781,(aptRow:0.0177388,(aptHaa:0.00274498,aptOwe:0.00299183):0.0153267):0.0247704):0.0062728,((cryCin:0.0590395,tinGut:0.0508025):0.0480542,(eudEle:0.0943133,notPer:0.101871):0.0219763):0.0619863):0.00282362):0.00301986):0.0124098,(anoDid:0.0869817,(rheAme:0.0228151,rhePen:0.023455):0.0527248):0.018115):0.0319873);
21	0.00386667	(droNov:0.180104,((nipNip:0.124727,(halLeu:0.106128,galGal:0.17689):0.0205691):0.0112941,((aptRow:0.0179664,(aptHaa:0.00307285,aptOwe:0.0033197):0.0152264):0.0498933,(strCam:0.059101,((casCas:0.0545926,anoDid:0.0855852):0.00489356,((rheAme:0.0193352,rhePen:0.0199751):0.0528545,((cryCin:0.0707892,tinGut:0.0625522):0.0517359,(eudEle:0.0919885,notPer:0.0995463):0.0397325):0.0433429):0.0068472):0.00374102):0.0117014):0.0232966):0.0796918);
21	0.0036	((halLeu:0.128308,galGal:0.19907):0.0805568,(nipNip:0.163578,(((aptRow:0.0178297,(aptHaa:0.00569744,aptOwe:0.00594429):0.0124651):0.0390048,(strCam:0.0541641,(rheAme:0.0239412,rhePen:0.0245811):0.0538998):0.00561316):0.014591,((casCas:0.0349401,droNov:0.0371272):0.0265462,(anoDid:0.0869706,(notPer:0.142181,(eudEle:0.112897,(cryCin:0.0536995,tinGut:0.0454625):0.0500021):0.0217263):0.0437793):0.0055083):0.0170081):0.0472874):0.0433171);
21	0.0036	(nipNip:0.20773,((halLeu:0.112243,galGal:0.183006):0.0531314,(((anoDid:0.0875749,((aptHaa:0.00286676,aptOwe:0.00311361):0.0418384,(rheAme:0.0209088,rhePen:0.0215486):0.0500832):0.00514108):0.00348589,(eudEle:0.141489,(cryCin:0.0570656,tinGut:0.0488286):0.0752273):0.0410043):0.0123028,(notPer:0.198454,(strCam:0.0533314,(aptRow:0.0403476,(casCas:0.0369081,droNov:0.0390952):0.0105084):0.010041):0.0110133):0.00390013):0.053238):0.0443249);
72	0.0130667	(nipNip:0.214861,((halLeu:0.117868,galGal:0.18863):0.0397433,(((aptHaa:0.0267846,aptOwe:0.0270314):0.0323941,(casCas:0.0203861,droNov:0.0225732):0.0455285):0.0142965,(strCam:0.0585647,((aptRow:0.0398408,(rheAme:0.0136146,rhePen:0.0142545):0.0528458):0.00317458,((anoDid:0.0615239,(cryCin:0.0572535,tinGut:0.0490165):0.0865069):0.0101824,(eudEle:0.108452,notPer:0.11601):0.0546864):0.00937051):0.0126066):0.0175203):0.0376342):0.0592191);
72	0.0129333	(nipNip:0.206069,((halLeu:0.114277,galGal:0.18504):0.0345614,(((aptHaa:0.0279931,aptOwe:0.02824):0.0304945,(casCas:0.02247,droNov:0.0246571):0.0427536):0.0169941,(strCam:0.061926,((aptRow:0.0411421,(rheAme:0.0156233,rhePen:0.0162632):0.0521385):0.00614887,(anoDid:0.0681263,((cryCin:0.0609578,tinGut:0.0527208):0.0737193,(eudEle:0.0905725,notPer:0.0981303):0.0533005):0.0156857):0.0172261):0.0116923):0.0161655):0.0268554):0.0591995);
72	0.00893333	((nipNip:0.13432,(halLeu:0.10871,galGal:0.179472):0.02758):0.0256156,(((aptHaa:0.0243223,aptOwe:0.0245692):0.0348628,(casCas:0.0214952,droNov:0.0236823):0.0444259):0.0226242,(strCam:0.0640147,((aptRow:0.0429063,(rheAme:0.0155215,rhePen:0.0161614):0.0540045):0.00467802,((cryCin:0.0653526,tinGut:0.0571156):0.0890502,(anoDid:0.0602196,(eudEle:0.101542,notPer:0.109099):0.0501103):0.0119468):0.0134795):0.0134876):0.0204044):0.0335944);
72	0.00826667	(nipNip:0.205608,((halLeu:0.110861,galGal:0.181624):0.0313243,(((aptHaa:0.0344406,aptOwe:0.0346875):0.0216089,(casCas:0.0263901,droNov:0.0285772):0.0363954):0.0158997,(strCam:0.0583138,((aptRow:0.037729,(rheAme:0.014032,rhePen:0.0146718):0.0503167):0.00385149,((cryCin:0.0611772,tinGut:0.0529402):0.0906921,(anoDid:0.0615215,(eudEle:0.0938245,notPer:0.101382):0.0591295):0.00811121):0.0100093):0.0137906):0.0162452):0.0237349):0.0653913);
72	0.00733333	(nipNip:0.203204,((halLeu:0.109153,galGal:0.179915):0.0383303,(((aptHaa:0.0325558,aptOwe:0.0328026):0.0242148,(casCas:0.0256539,droNov:0.027841):0.0378526):0.0215534,(strCam:0.0632272,(aptRow:0.0502087,((rheAme:0.014752,rhePen:0.0153918):0.0565019,((anoDid:0.0587558,(cryCin:0.0599698,tinGut:0.0517328):0.0810225):0.00933363,(eudEle:0.108002,notPer:0.11556):0.0515195):0.0146063):0.00557453):0.0100758):0.0177065):0.0226574):0.0576902);
72	0.00733333	(nipNip:0.177345,((halLeu:0.11711,galGal:0.187873):0.0266837,(aptOwe:0.0714954,(aptHaa:0.0631276,((strCam:0.0550407,(aptRow:0.0452018,((rheAme:0.0110283,rhePen:0.0116681):0.0549437,(anoDid:0.0589052,((cryCin:0.0504911,tinGut:0.0422541):0.0692612,(eudEle:0.080255,notPer:0.0878128):0.0486932):0.0213894):0.0185086):0.00584947):0.00689626):0.00635784,(casCas:0.0279152,droNov:0.0301023):0.0376096):0.00433888):0.00812097):0.0260435):0.0355207);
78	0.028	((nipNip:0.12001,(halLeu:0.106078,galGal:0.176841):0.0159018):0.0180654,((((aptOwe:0.00692687,(aptHaa:0.00588775,aptRow:0.0055549):0.000792273):0.0421814,(cryCin:0.157797,anoDid:0.0755605):0.0110295):0.00379794,(notPer:0.18596,strCam:0.051851):0.00341815):0.0184596,(((casCas:0.0313064,droNov:0.0334935):0.0140101,(tinGut:0.0908329,eudEle:0.108266):0.0594758):0.0178318,(rheAme:0.0158329,rhePen:0.0164727):0.0668662):0.0147065):0.0224246);
78	0.0273333	((nipNip:0.125535,(halLeu:0.100833,galGal:0.171595):0.026672):0.0125404,(((aptHaa:0.0119398,(aptOwe:0.00934887,aptRow:0.00876917):0.00283773):0.0407196,(strCam:0.0528124,(cryCin:0.156032,anoDid:0.073796):0.0141353):0.00245671):0.00886111,(((casCas:0.031542,droNov:0.0337291):0.0211536,(notPer:0.17285,(tinGut:0.0919266,eudEle:0.10936):0.0559324):0.00982863):0.011804,(rheAme:0.0282095,rhePen:0.0288494):0.0558408):0.00375689):0.0320231);
78	0.0266667	((nipNip:0.121445,(halLeu:0.104336,galGal:0.175099):0.0190779):0.016631,((strCam:0.0545352,((aptHaa:0.0170508,(aptOwe:0.00801825,aptRow:0.00743855):0.00927937):0.0310107,(anoDid:0.0611287,(cryCin:0.0857611,notPer:0.102515):0.0576041):0.0246614):0.00386386):0.0144715,((casCas:0.0403472,droNov:0.0425343):0.024532,((rheAme:0.021084,rhePen:0.0217239):0.054088,(tinGut:0.127884,eudEle:0.145317):0.0327294):0.00925803):0.00825361):0.0271466);
78	0.0246667	((nipNip:0.122646,(halLeu:0.107342,galGal:0.178105):0.0172729):0.0154297,(((strCam:0.0534881,((aptHaa:0.0153828,(aptOwe:0.00840778,aptRow:0.00782808):0.00722189):0.0278762,(anoDid:0.0639655,(cryCin:0.108177,notPer:0.124931):0.0380246):0.0170222):0.0076193):0.00659885,((rheAme:0.021084,rhePen:0.0217239):0.0491875,(tinGut:0.111167,eudEle:0.1286):0.044546):0.0134925):0.00892059,(casCas:0.0234891,droNov:0.0256762):0.0496446):0.0271457);
78	0.0233333	((nipNip:0.12911,(halLeu:0.11093,galGal:0.181693):0.0201498):0.00896543,(((aptHaa:0.0534689,(strCam:0.0524996,(aptOwe:0.00481802,aptRow:0.00423832):0.0453186):0.00357912):9.74831e-05,(anoDid:0.075661,(cryCin:0.127188,notPer:0.143942):0.0307094):0.0156341):0.0075738,((casCas:0.04655,droNov:0.0487371):0.0118235,((rheAme:0.021084,rhePen:0.0217239):0.0521295,(tinGut:0.129455,eudEle:0.146888):0.0291998):0.00471075):0.00950272):0.0324033);
8	0.00386667	((halLeu:0.116302,nipNip:0.114333):0.141604,(galGal:0.237398,(((aptRow:0.0339036,(aptHaa:0.00227608,aptOwe:0.00252293):0.0319604):0.018777,(notPer:0.182309,(anoDid:0.0765725,(casCas:0.0331113,droNov:0.0352984):0.0124686):0.00674637):0.00742321):0.0152377,(strCam:0.0595278,((rheAme:0.0514528,rhePen:0.0520926):0.0217905,(eudEle:0.136528,(cryCin:0.0682018,tinGut:0.0599648):0.0591301):0.0395897):0.00996149):0.0113333):0.0518824):0.091271);
8	0.0036	((galGal:0.201318,(halLeu:0.0621041,nipNip:0.0601349):0.0684507):0.0470367,((((aptRow:0.0333447,(aptHaa:0.00851358,aptOwe:0.00876043):0.0251639):0.0150381,(notPer:0.136191,(cryCin:0.0904078,(tinGut:0.0645033,eudEle:0.0819362):0.0176675):0.0290293):0.0492435):0.00726432,(casCas:0.029989,droNov:0.0321761):0.0327269):0.0252843,((rheAme:0.049324,rhePen:0.0499639):0.0328499,(anoDid:0.0869875,strCam:0.0518687):0.0066282):0.0253771):0.0498258);
8	0.0036	((halLeu:0.0775027,nipNip:0.0755335):0.173056,(galGal:0.219589,(((aptRow:0.0349181,(aptHaa:0.00266613,aptOwe:0.00291298):0.0325849):0.017837,(notPer:0.181415,(casCas:0.0232063,droNov:0.0253934):0.0282256):0.00839214):0.0240006,(strCam:0.0605793,((anoDid:0.0870645,(rheAme:0.0456831,rhePen:0.046323):0.0299395):0.00459734,(eudEle:0.119267,(cryCin:0.0647911,tinGut:0.0565541):0.0452803):0.0638269):0.00403631):0.0191191):0.0252362):0.101732);
8	0.0036	((halLeu:0.0860864,nipNip:0.0841173):0.0950473,(galGal:0.220571,(strCam:0.0735097,((notPer:0.189501,((aptRow:0.0355467,(aptHaa:0.00376192,aptOwe:0.00400877):0.0321177):0.014312,((casCas:0.0137224,droNov:0.0159095):0.0398699,(cryCin:0.107051,tinGut:0.0988141):0.0597703):0.00333531):0.0025909):0.0109443,(rhePen:0.0783629,(rheAme:0.0674199,(eudEle:0.150984,anoDid:0.0595521):0.0193097):0.0103031):0.0122906):0.00717307):0.032407):0.0313253);
8	0.00346667	((galGal:0.199604,(halLeu:0.0740505,nipNip:0.0720813):0.0547902):0.0155785,(((aptHaa:0.00215673,aptOwe:0.00240358):0.0548809,(strCam:0.0563152,((casCas:0.0188883,droNov:0.0210754):0.0376547,((rheAme:0.0481617,rhePen:0.0488015):0.0212366,(tinGut:0.118362,eudEle:0.135795):0.0364776):0.00669554):0.00389839):0.00333224):0.00486753,(aptRow:0.040633,(notPer:0.167205,(cryCin:0.140075,anoDid:0.0578382):0.0103764):0.0104799):0.0209393):0.0360126);
8	0.00346667	(galGal:0.240469,((halLeu:0.075393,nipNip:0.0734238):0.0690212,((tinGut:0.171515,((eudEle:0.171287,(anoDid:0.0767626,(aptRow:0.0322822,(aptHaa:0.0132849,aptOwe:0.0135317):0.0193301):0.00641899):0.00309188):0.00568687,(casCas:0.0271847,droNov:0.0293718):0.0273641):0.0119741):0.0216637,((rheAme:0.0504042,rhePen:0.0510441):0.0272751,(strCam:0.0525655,(cryCin:0.115394,notPer:0.132148):0.054527):0.00143682):0.0300581):0.016462):0.0252923);
80	0.0366667	((galGal:0.182087,(halLeu:0.0723233,nipNip:0.0703541):0.039001):0.0287208,((aptHaa:0.0528729,((anoDid:0.0886478,(aptOwe:0.00595454,aptRow:0.00537484):0.0452114):0.000657313,((rheAme:0.0396699,rhePen:0.0403098):0.025345,(cryCin:0.0687699,notPer:0.0855236):0.0899233):0.0128484):0.00129649):0.0311086,((strCam:0.0520983,(casCas:0.0215469,droNov:0.023734):0.0346776):0.00450125,(tinGut:0.077821,eudEle:0.0952539):0.0878968):0.0299919):0.00956191);
80	0.0353333	((galGal:0.173532,(halLeu:0.0739919,nipNip:0.0720227):0.0287771):0.037276,(aptHaa:0.086447,((((aptOwe:0.00595454,aptRow:0.00537484):0.0479135,(cryCin:0.0756121,notPer:0.0923658):0.0979742):0.0034572,((casCas:0.0248544,droNov:0.0270415):0.0347138,(strCam:0.0527814,(tinGut:0.108457,eudEle:0.125889):0.0534431):0.00266061):0.00424622):0.0101937,(anoDid:0.0795386,(rheAme:0.0448747,rhePen:0.0455145):0.0232221):0.0254621):0.0191749):0.00709646);
80	0.0293333	((galGal:0.18998,(halLeu:0.0676854,nipNip:0.0657163):0.051532):0.0208276,((((aptHaa:0.0434197,(aptOwe:0.00595454,aptRow:0.00537484):0.037712):0.0142488,(cryCin:0.0756121,notPer:0.0923658):0.102022):0.00889316,(anoDid:0.0795386,(rheAme:0.0452303,rhePen:0.0458702):0.0228664):0.0247517):0.0151979,(strCam:0.0528234,((casCas:0.0248544,droNov:0.0270415):0.0281171,(tinGut:0.108457,eudEle:0.125889):0.049507):0.00397809):0.031546):0.011784);
80	0.0246667	((galGal:0.181992,(halLeu:0.0630034,nipNip:0.0610343):0.0482259):0.0288157,(((aptHaa:0.0404209,(aptOwe:0.00595454,aptRow:0.00537484):0.0347132):0.020127,(anoDid:0.0795386,(rheAme:0.0492206,rhePen:0.0498605):0.0188761):0.0187379):0.0135732,(((casCas:0.02102,droNov:0.0232071):0.0368052,(tinGut:0.108457,eudEle:0.125889):0.0543608):0.005963,(strCam:0.0522903,(cryCin:0.0648043,notPer:0.081558):0.104841):0.00737176):0.0170689):0.0194224);
80	0.0233333	((galGal:0.174205,(halLeu:0.0677499,nipNip:0.0657807):0.0356925):0.0366026,(((aptHaa:0.0434197,(aptOwe:0.00595454,aptRow:0.00537484):0.037712):0.0253821,(anoDid:0.0795386,(rheAme:0.0402707,rhePen:0.0409106):0.027826):0.0269919):0.0167482,((strCam:0.0528234,((casCas:0.0248544,droNov:0.0270415):0.0281171,(tinGut:0.108457,eudEle:0.125889):0.049507):0.00397809):0.0336911,(cryCin:0.0756121,notPer:0.0923658):0.128258):0.00164536):0.00799346);
75	0.026	((galGal:0.182757,(halLeu:0.0779317,nipNip:0.0759625):0.034063):0.0280503,(((strCam:0.0552953,(aptRow:0.00970916,(aptHaa:0.00801883,aptOwe:0.00826568):0.00202317):0.0426435):0.00195917,((anoDid:0.0658968,(cryCin:0.104599,tinGut:0.0963615):0.0435348):0.0210411,(eudEle:0.16366,notPer:0.171218):0.0147099):0.00543534):0.00612475,((casCas:0.0352125,droNov:0.0373996):0.0150261,(rheAme:0.0308357,rhePen:0.0314755):0.0389537):0.0172669):0.0327741);
75	0.0253333	((halLeu:0.0785652,nipNip:0.076596):0.0614798,(galGal:0.207448,((strCam:0.0565038,(aptOwe:0.0102889,(aptHaa:0.00900173,aptRow:0.00866888):0.00104028):0.043852):0.00840134,(((casCas:0.0298071,droNov:0.0319942):0.0208716,(rheAme:0.0156766,rhePen:0.0163164):0.0545529):0.0107725,((anoDid:0.069398,(cryCin:0.124058,tinGut:0.115821):0.027577):0.0175399,(eudEle:0.170119,notPer:0.177677):0.00825121):0.00550596):0.00758008):0.0278886):0.00335952);
75	0.0246667	((galGal:0.209454,(halLeu:0.0762217,nipNip:0.0742526):0.0624697):0.00135359,(((aptOwe:0.0102889,(aptHaa:0.00678878,aptRow:0.00645593):0.00325323):0.045387,(anoDid:0.0630926,(tinGut:0.129244,(cryCin:0.12925,notPer:0.146004):0.00823106):0.00784803):0.0300651):0.017163,(strCam:0.0721842,((casCas:0.0225892,droNov:0.0247763):0.036524,(eudEle:0.178987,(rheAme:0.0168519,rhePen:0.0174917):0.0592604):0.00255174):0.0171971):0.00301761):0.0209515);
75	0.022	((galGal:0.207998,(halLeu:0.0653214,nipNip:0.0633522):0.0719135):0.0028101,((strCam:0.0542453,(((aptOwe:0.0102889,(aptHaa:0.007229,aptRow:0.00689615):0.002813):0.0402012,(eudEle:0.138923,notPer:0.14648):0.0404816):0.000870312,(anoDid:0.0658968,(cryCin:0.129435,tinGut:0.121198):0.0186985):0.0229454):0.000521985):0.00107857,((casCas:0.0166237,droNov:0.0188108):0.0283325,(rheAme:0.00792178,rhePen:0.00856164):0.0565852):0.0144939):0.0408294);
75	0.018	((galGal:0.210046,(halLeu:0.0706839,nipNip:0.0687147):0.0685997):0.000761435,(((aptHaa:0.010042,(aptOwe:0.00787057,aptRow:0.00729087):0.00241829):0.0486075,(((casCas:0.0344626,droNov:0.0366497):0.0149557,(rheAme:0.0156766,rhePen:0.0163164):0.0532925):0.00849627,(eudEle:0.170119,notPer:0.177677):0.0102204):0.00747093):0.0174219,(strCam:0.0652859,(anoDid:0.069398,(cryCin:0.110927,tinGut:0.10269):0.040708):0.0310067):0.0133953):0.0174721);
33	0.018	((galGal:0.167429,(halLeu:0.0637615,nipNip:0.0617924):0.0329051):0.0433784,(strCam:0.0784697,(((notPer:0.187456,(aptRow:0.0249881,(aptHaa:0.0101865,aptOwe:0.0104333):0.0151345):0.0254165):0.00409873,((casCas:0.0134743,droNov:0.0156614):0.0387905,(cryCin:0.158064,(rheAme:0.0373215,rhePen:0.0379613):0.0270637):0.00743028):0.00930749):0.00619938,(anoDid:0.0514516,(tinGut:0.118307,eudEle:0.13574):0.00714411):0.0473127):0.0148243):0.0176836);
33	0.0166667	((galGal:0.181677,(halLeu:0.0583778,nipNip:0.0564086):0.0525368):0.0291304,(((((aptHaa:0.00908387,aptOwe:0.00933072):0.0329708,(anoDid:0.0630438,(tinGut:0.122497,eudEle:0.13993):0.0145461):0.0167395):0.00713663,(aptRow:0.042095,notPer:0.179147):0.00676339):0.0180485,(casCas:0.0425848,droNov:0.0447719):0.031391):0.00300535,(strCam:0.0519158,(cryCin:0.157702,(rheAme:0.0370648,rhePen:0.0377047):0.026959):0.011569):0.0209391):0.0232983);
33	0.016	((galGal:0.197669,(halLeu:0.0591081,nipNip:0.057139):0.0677979):0.013139,(strCam:0.0896313,(((notPer:0.177903,(aptHaa:0.0101865,aptOwe:0.0104333):0.0309977):0.00925907,(aptRow:0.049217,(cryCin:0.146414,(anoDid:0.0514516,(tinGut:0.119842,eudEle:0.137275):0.00560891):0.0127257):0.0231012):0.000893395):0.010062,((casCas:0.0337618,droNov:0.0359489):0.0247149,(rheAme:0.0373215,rhePen:0.0379613):0.040706):0.00876448):0.0265163):0.00652197);
33	0.0146667	((galGal:0.184839,(halLeu:0.0611744,nipNip:0.0592053):0.0529021):0.0259685,(notPer:0.200183,(strCam:0.0604437,(((aptHaa:0.0101865,aptOwe:0.0104333):0.0425892,((cryCin:0.130721,eudEle:0.139916):0.0156932,(tinGut:0.128147,anoDid:0.0541473):0.01003):0.026327):0.00428518,((aptRow:0.0451278,(casCas:0.0337003,droNov:0.0358874):0.0184964):0.00628007,(rheAme:0.0584084,rhePen:0.0590483):0.019619):0.00532016):0.000773006):0.00563043):0.0300792);
33	0.014	((galGal:0.182908,(halLeu:0.0717352,nipNip:0.0697661):0.0404095):0.0279003,(strCam:0.084871,((droNov:0.0639601,((aptHaa:0.00845361,aptOwe:0.00870046):0.0359356,(notPer:0.180991,((cryCin:0.139792,tinGut:0.131555):0.00169869,(eudEle:0.143036,anoDid:0.0516036):0.00765042):0.0227471):0.000116683):0.0106478):0.00534153,(casCas:0.0492176,(aptRow:0.0383243,(rheAme:0.0514907,rhePen:0.0521305):0.0134533):0.00382442):0.0178969):0.0218826):0.0112823);
